SVM,ngram_notes,1,1,sigmoid,False,False,"[('0.288', '0.462'), ('0.305', '0.287'), ('0.318', '0.181'), ('0.294', '0.375'), ('0.312', '0.208'), ('0.298', '0.190'), ('0.320', '0.151'), ('0.299', '0.329'), ('0.302', '0.113'), ('0.307', '0.231')]","('0.3043', '0.2527')"
SVM,ngram_notes,8,8,sigmoid,False,False,"[('0.291', '0.379'), ('0.288', '0.266'), ('0.302', '0.163'), ('0.309', '0.227'), ('0.296', '0.172'), ('0.314', '0.190'), ('0.305', '0.092'), ('0.299', '0.293'), ('0.314', '0.120'), ('0.312', '0.032')]","('0.3030', '0.1934')"
SVM,ngram_notes,1,1,sigmoid,True,False,"[('0.288', '0.462'), ('0.305', '0.287'), ('0.318', '0.181'), ('0.294', '0.375'), ('0.312', '0.208'), ('0.298', '0.190'), ('0.320', '0.151'), ('0.299', '0.329'), ('0.302', '0.113'), ('0.307', '0.231')]","('0.3043', '0.2527')"
SVM,ngram_notes,1,2,sigmoid,True,False,"[('0.289', '0.453'), ('0.269', '0.311'), ('0.291', '0.141'), ('0.309', '0.346'), ('0.310', '0.214'), ('0.289', '0.186'), ('0.319', '0.157'), ('0.310', '0.289'), ('0.287', '0.353'), ('0.312', '0.163')]","('0.2985', '0.2613')"
SVM,ngram_notes,1,3,sigmoid,True,False,"[('0.296', '0.444'), ('0.299', '0.288'), ('0.314', '0.189'), ('0.303', '0.237'), ('0.308', '0.206'), ('0.299', '0.191'), ('0.315', '0.175'), ('0.300', '0.301'), ('0.300', '0.092'), ('0.325', '0.217')]","('0.3059', '0.2340')"
SVM,ngram_notes,1,4,sigmoid,True,False,"[('0.282', '0.355'), ('0.292', '0.284'), ('0.308', '0.182'), ('0.292', '0.243'), ('0.300', '0.197'), ('0.300', '0.198'), ('0.310', '0.130'), ('0.289', '0.300'), ('0.303', '0.097'), ('0.302', '0.047')]","('0.2978', '0.2033')"
SVM,ngram_notes,1,5,sigmoid,True,False,"[('0.282', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.294', '0.250'), ('0.303', '0.203'), ('0.302', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.305', '0.102'), ('0.303', '0.050')]","('0.3001', '0.2048')"
SVM,ngram_notes,1,6,sigmoid,True,False,"[('0.282', '0.433'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.306', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.307', '0.107'), ('0.303', '0.162')]","('0.3024', '0.2263')"
SVM,ngram_notes,1,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,1,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,2,1,sigmoid,True,False,"[('0.253', '0.338'), ('0.265', '0.204'), ('0.254', '0.138'), ('0.249', '0.200'), ('0.276', '0.125'), ('0.262', '0.310'), ('0.248', '0.233'), ('0.242', '0.165'), ('0.243', '0.549'), ('0.252', '0.269')]","('0.2544', '0.2531')"
SVM,ngram_notes,2,2,sigmoid,True,False,"[('0.264', '0.453'), ('0.258', '0.274'), ('0.304', '0.130'), ('0.268', '0.333'), ('0.281', '0.214'), ('0.243', '0.278'), ('0.300', '0.145'), ('0.279', '0.303'), ('0.249', '0.353'), ('0.279', '0.204')]","('0.2725', '0.2687')"
SVM,ngram_notes,2,3,sigmoid,True,False,"[('0.280', '0.444'), ('0.293', '0.288'), ('0.309', '0.167'), ('0.258', '0.329'), ('0.304', '0.206'), ('0.296', '0.191'), ('0.306', '0.188'), ('0.293', '0.301'), ('0.300', '0.092'), ('0.299', '0.217')]","('0.2938', '0.2423')"
SVM,ngram_notes,2,4,sigmoid,True,False,"[('0.282', '0.355'), ('0.292', '0.284'), ('0.308', '0.182'), ('0.293', '0.243'), ('0.300', '0.197'), ('0.301', '0.198'), ('0.312', '0.130'), ('0.292', '0.300'), ('0.306', '0.097'), ('0.303', '0.047')]","('0.2989', '0.2033')"
SVM,ngram_notes,2,5,sigmoid,True,False,"[('0.283', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.294', '0.250'), ('0.303', '0.203'), ('0.303', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.307', '0.102'), ('0.304', '0.050')]","('0.3006', '0.2048')"
SVM,ngram_notes,2,6,sigmoid,True,False,"[('0.282', '0.367'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.306', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.307', '0.107'), ('0.303', '0.054')]","('0.3024', '0.2089')"
SVM,ngram_notes,2,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,2,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,3,1,sigmoid,True,False,"[('0.241', '0.154'), ('0.239', '0.380'), ('0.262', '0.255'), ('0.238', '0.225'), ('0.238', '0.222'), ('0.231', '0.260'), ('0.233', '0.267'), ('0.254', '0.177'), ('0.213', '0.423'), ('0.244', '0.173')]","('0.2393', '0.2536')"
SVM,ngram_notes,3,2,sigmoid,True,False,"[('0.274', '0.469'), ('0.292', '0.283'), ('0.308', '0.174'), ('0.287', '0.410'), ('0.300', '0.229'), ('0.259', '0.268'), ('0.309', '0.145'), ('0.284', '0.355'), ('0.249', '0.353'), ('0.297', '0.204')]","('0.2859', '0.2890')"
SVM,ngram_notes,3,3,sigmoid,True,False,"[('0.280', '0.444'), ('0.295', '0.279'), ('0.308', '0.189'), ('0.290', '0.263'), ('0.300', '0.206'), ('0.298', '0.191'), ('0.311', '0.138'), ('0.292', '0.301'), ('0.303', '0.092'), ('0.295', '0.217')]","('0.2972', '0.2320')"
SVM,ngram_notes,3,4,sigmoid,True,False,"[('0.282', '0.355'), ('0.294', '0.284'), ('0.308', '0.182'), ('0.293', '0.243'), ('0.300', '0.197'), ('0.301', '0.198'), ('0.312', '0.130'), ('0.292', '0.300'), ('0.306', '0.097'), ('0.303', '0.047')]","('0.2991', '0.2033')"
SVM,ngram_notes,3,5,sigmoid,True,False,"[('0.283', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.294', '0.250'), ('0.303', '0.203'), ('0.303', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.307', '0.102'), ('0.304', '0.050')]","('0.3006', '0.2048')"
SVM,ngram_notes,3,6,sigmoid,True,False,"[('0.278', '0.367'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.306', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.307', '0.107'), ('0.298', '0.054')]","('0.3015', '0.2089')"
SVM,ngram_notes,3,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,3,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,4,1,sigmoid,True,False,"[('0.257', '0.138'), ('0.236', '0.370'), ('0.258', '0.266'), ('0.243', '0.263'), ('0.261', '0.250'), ('0.239', '0.340'), ('0.272', '0.186'), ('0.264', '0.203'), ('0.239', '0.408'), ('0.262', '0.212')]","('0.2531', '0.2636')"
SVM,ngram_notes,4,2,sigmoid,True,False,"[('0.268', '0.422'), ('0.292', '0.274'), ('0.298', '0.152'), ('0.257', '0.346'), ('0.286', '0.243'), ('0.243', '0.278'), ('0.303', '0.145'), ('0.286', '0.316'), ('0.291', '0.118'), ('0.287', '0.204')]","('0.2811', '0.2498')"
SVM,ngram_notes,4,3,sigmoid,True,False,"[('0.280', '0.444'), ('0.296', '0.279'), ('0.309', '0.178'), ('0.288', '0.250'), ('0.300', '0.206'), ('0.296', '0.191'), ('0.309', '0.138'), ('0.290', '0.301'), ('0.303', '0.092'), ('0.286', '0.217')]","('0.2957', '0.2296')"
SVM,ngram_notes,4,4,sigmoid,True,False,"[('0.281', '0.355'), ('0.294', '0.284'), ('0.308', '0.182'), ('0.293', '0.243'), ('0.300', '0.197'), ('0.301', '0.198'), ('0.312', '0.130'), ('0.292', '0.300'), ('0.306', '0.097'), ('0.302', '0.047')]","('0.2989', '0.2033')"
SVM,ngram_notes,4,5,sigmoid,True,False,"[('0.283', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.294', '0.250'), ('0.303', '0.203'), ('0.303', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.307', '0.102'), ('0.304', '0.050')]","('0.3006', '0.2048')"
SVM,ngram_notes,4,6,sigmoid,True,False,"[('0.284', '0.433'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.306', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.307', '0.107'), ('0.305', '0.162')]","('0.3028', '0.2263')"
SVM,ngram_notes,4,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,4,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,5,1,sigmoid,True,False,"[('0.253', '0.215'), ('0.222', '0.315'), ('0.255', '0.181'), ('0.227', '0.225'), ('0.256', '0.194'), ('0.256', '0.300'), ('0.270', '0.163'), ('0.265', '0.177'), ('0.242', '0.338'), ('0.250', '0.250')]","('0.2496', '0.2358')"
SVM,ngram_notes,5,2,sigmoid,True,False,"[('0.267', '0.344'), ('0.278', '0.274'), ('0.274', '0.163'), ('0.235', '0.410'), ('0.271', '0.286'), ('0.236', '0.268'), ('0.289', '0.157'), ('0.260', '0.316'), ('0.250', '0.191'), ('0.275', '0.204')]","('0.2635', '0.2613')"
SVM,ngram_notes,5,3,sigmoid,True,False,"[('0.276', '0.413'), ('0.293', '0.279'), ('0.308', '0.167'), ('0.274', '0.355'), ('0.301', '0.221'), ('0.290', '0.191'), ('0.314', '0.138'), ('0.287', '0.315'), ('0.297', '0.108'), ('0.292', '0.217')]","('0.2932', '0.2404')"
SVM,ngram_notes,5,4,sigmoid,True,False,"[('0.278', '0.355'), ('0.289', '0.284'), ('0.308', '0.193'), ('0.292', '0.243'), ('0.297', '0.197'), ('0.300', '0.198'), ('0.307', '0.143'), ('0.290', '0.300'), ('0.303', '0.113'), ('0.301', '0.047')]","('0.2965', '0.2073')"
SVM,ngram_notes,5,5,sigmoid,True,False,"[('0.282', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.293', '0.250'), ('0.303', '0.203'), ('0.302', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.305', '0.102'), ('0.303', '0.050')]","('0.3000', '0.2048')"
SVM,ngram_notes,5,6,sigmoid,True,False,"[('0.276', '0.350'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.306', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.307', '0.107'), ('0.295', '0.054')]","('0.3010', '0.2072')"
SVM,ngram_notes,5,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,5,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,6,1,sigmoid,True,False,"[('0.240', '0.138'), ('0.247', '0.352'), ('0.259', '0.234'), ('0.232', '0.237'), ('0.250', '0.250'), ('0.243', '0.330'), ('0.245', '0.105'), ('0.229', '0.203'), ('0.227', '0.352'), ('0.250', '0.269')]","('0.2422', '0.2470')"
SVM,ngram_notes,6,2,sigmoid,True,False,"[('0.238', '0.250'), ('0.264', '0.292'), ('0.282', '0.141'), ('0.230', '0.295'), ('0.272', '0.300'), ('0.226', '0.278'), ('0.277', '0.193'), ('0.259', '0.303'), ('0.243', '0.294'), ('0.260', '0.184')]","('0.2551', '0.2530')"
SVM,ngram_notes,6,3,sigmoid,True,False,"[('0.277', '0.397'), ('0.292', '0.288'), ('0.308', '0.167'), ('0.259', '0.303'), ('0.295', '0.250'), ('0.283', '0.213'), ('0.306', '0.150'), ('0.289', '0.301'), ('0.293', '0.123'), ('0.285', '0.217')]","('0.2887', '0.2409')"
SVM,ngram_notes,6,4,sigmoid,True,False,"[('0.275', '0.355'), ('0.288', '0.284'), ('0.304', '0.170'), ('0.293', '0.230'), ('0.299', '0.197'), ('0.295', '0.198'), ('0.309', '0.143'), ('0.289', '0.300'), ('0.300', '0.097'), ('0.296', '0.047')]","('0.2948', '0.2021')"
SVM,ngram_notes,6,5,sigmoid,True,False,"[('0.278', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.293', '0.250'), ('0.303', '0.203'), ('0.300', '0.193'), ('0.314', '0.122'), ('0.292', '0.313'), ('0.304', '0.102'), ('0.300', '0.050')]","('0.2990', '0.2048')"
SVM,ngram_notes,6,6,sigmoid,True,False,"[('0.271', '0.433'), ('0.299', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.306', '0.210'), ('0.304', '0.188'), ('0.317', '0.127'), ('0.294', '0.328'), ('0.306', '0.107'), ('0.292', '0.162')]","('0.2999', '0.2263')"
SVM,ngram_notes,6,7,sigmoid,True,False,"[('0.288', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.310', '0.195'), ('0.313', '0.103'), ('0.296', '0.295'), ('0.311', '0.113'), ('0.308', '0.059')]","('0.3032', '0.2010')"
SVM,ngram_notes,6,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,7,1,sigmoid,True,False,"[('0.252', '0.123'), ('0.249', '0.361'), ('0.250', '0.277'), ('0.228', '0.200'), ('0.244', '0.278'), ('0.240', '0.360'), ('0.259', '0.128'), ('0.238', '0.190'), ('0.243', '0.338'), ('0.256', '0.250')]","('0.2459', '0.2505')"
SVM,ngram_notes,7,2,sigmoid,True,False,"[('0.234', '0.234'), ('0.257', '0.255'), ('0.265', '0.163'), ('0.231', '0.282'), ('0.236', '0.286'), ('0.233', '0.340'), ('0.260', '0.193'), ('0.229', '0.263'), ('0.238', '0.353'), ('0.236', '0.184')]","('0.2419', '0.2553')"
SVM,ngram_notes,7,3,sigmoid,True,False,"[('0.277', '0.381'), ('0.290', '0.279'), ('0.311', '0.167'), ('0.258', '0.250'), ('0.292', '0.250'), ('0.257', '0.202'), ('0.308', '0.163'), ('0.287', '0.301'), ('0.277', '0.108'), ('0.293', '0.217')]","('0.2850', '0.2318')"
SVM,ngram_notes,7,4,sigmoid,True,False,"[('0.260', '0.419'), ('0.284', '0.284'), ('0.303', '0.170'), ('0.289', '0.243'), ('0.296', '0.197'), ('0.290', '0.198'), ('0.304', '0.143'), ('0.278', '0.300'), ('0.296', '0.097'), ('0.298', '0.047')]","('0.2898', '0.2098')"
SVM,ngram_notes,7,5,sigmoid,True,False,"[('0.275', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.291', '0.250'), ('0.304', '0.219'), ('0.297', '0.193'), ('0.314', '0.122'), ('0.289', '0.313'), ('0.302', '0.102'), ('0.297', '0.050')]","('0.2975', '0.2064')"
SVM,ngram_notes,7,6,sigmoid,True,False,"[('0.266', '0.433'), ('0.297', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.304', '0.210'), ('0.302', '0.188'), ('0.317', '0.127'), ('0.292', '0.328'), ('0.304', '0.107'), ('0.288', '0.162')]","('0.2980', '0.2263')"
SVM,ngram_notes,7,7,sigmoid,True,False,"[('0.286', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.308', '0.195'), ('0.313', '0.103'), ('0.294', '0.295'), ('0.310', '0.113'), ('0.307', '0.059')]","('0.3024', '0.2010')"
SVM,ngram_notes,7,8,sigmoid,True,False,"[('0.293', '0.379'), ('0.290', '0.266'), ('0.302', '0.175'), ('0.309', '0.227'), ('0.298', '0.172'), ('0.316', '0.190'), ('0.308', '0.092'), ('0.301', '0.293'), ('0.316', '0.120'), ('0.314', '0.032')]","('0.3047', '0.1946')"
SVM,ngram_notes,8,1,sigmoid,True,False,"[('0.232', '0.123'), ('0.249', '0.324'), ('0.262', '0.277'), ('0.243', '0.237'), ('0.252', '0.222'), ('0.232', '0.350'), ('0.264', '0.198'), ('0.242', '0.203'), ('0.249', '0.352'), ('0.256', '0.212')]","('0.2481', '0.2498')"
SVM,ngram_notes,8,2,sigmoid,True,False,"[('0.236', '0.172'), ('0.258', '0.274'), ('0.243', '0.152'), ('0.204', '0.282'), ('0.229', '0.271'), ('0.227', '0.278'), ('0.234', '0.181'), ('0.222', '0.197'), ('0.224', '0.250'), ('0.243', '0.184')]","('0.2320', '0.2241')"
SVM,ngram_notes,8,3,sigmoid,True,False,"[('0.270', '0.349'), ('0.281', '0.279'), ('0.306', '0.167'), ('0.262', '0.224'), ('0.294', '0.265'), ('0.269', '0.202'), ('0.303', '0.163'), ('0.289', '0.288'), ('0.274', '0.092'), ('0.285', '0.217')]","('0.2833', '0.2246')"
SVM,ngram_notes,8,4,sigmoid,True,False,"[('0.244', '0.419'), ('0.286', '0.284'), ('0.301', '0.170'), ('0.287', '0.230'), ('0.297', '0.197'), ('0.292', '0.198'), ('0.304', '0.156'), ('0.269', '0.200'), ('0.297', '0.097'), ('0.302', '0.047')]","('0.2879', '0.1998')"
SVM,ngram_notes,8,5,sigmoid,True,False,"[('0.272', '0.361'), ('0.296', '0.280'), ('0.310', '0.174'), ('0.290', '0.250'), ('0.303', '0.219'), ('0.299', '0.193'), ('0.316', '0.122'), ('0.289', '0.313'), ('0.301', '0.102'), ('0.292', '0.050')]","('0.2968', '0.2064')"
SVM,ngram_notes,8,6,sigmoid,True,False,"[('0.274', '0.433'), ('0.297', '0.286'), ('0.313', '0.179'), ('0.297', '0.243'), ('0.304', '0.210'), ('0.302', '0.188'), ('0.317', '0.127'), ('0.292', '0.328'), ('0.304', '0.107'), ('0.295', '0.162')]","('0.2995', '0.2263')"
SVM,ngram_notes,8,7,sigmoid,True,False,"[('0.286', '0.373'), ('0.295', '0.271'), ('0.306', '0.183'), ('0.303', '0.235'), ('0.302', '0.183'), ('0.308', '0.195'), ('0.313', '0.103'), ('0.294', '0.295'), ('0.310', '0.113'), ('0.307', '0.059')]","('0.3024', '0.2010')"
